,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_min_child_weight,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
2857,1.2895179986953735,0.036344741305923196,0.03975158929824829,0.0017884603321537814,1.0,0.3,0.1,5,5,1000,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9640334033089986,0.9774326001846134,0.9837685250529287,0.9717706590166548,0.9742512968907988,0.00726734538963344,1209
2858,1.7152692079544067,0.2106640893277985,0.05001956224441528,0.0060748480278132065,1.0,0.3,0.1,5,5,1000,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9612114134632552,0.980957951420544,0.9788282473314927,0.9717713338592591,0.9731922365186376,0.007707626600843491,1288
2859,1.4442036151885986,0.15198110428180378,0.04589813947677612,0.005764165518442254,1.0,0.3,0.1,5,5,1000,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9640334033089986,0.9774326001846134,0.9837685250529287,0.9738880286554843,0.9747806393005062,0.007143437933694762,1162
2860,1.6559062004089355,0.19623722153291084,0.04826885461807251,0.00768327441748258,1.0,0.3,0.1,5,5,1000,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 2.0, 'subsample': 0.6}",0.959094390673338,0.980957951420544,0.9802398549714126,0.970359782457119,0.9726629948806034,0.008882946026464332,1326
2861,1.3059502243995667,0.06624856904161831,0.04375487565994263,0.0008361404556937462,1.0,0.3,0.1,5,5,1000,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 5, 'min_child_weight': 5, 'n_estimators': 1000, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9654441330571464,0.9767268480779532,0.9837685250529287,0.973182126065822,0.9747804080634626,0.006601049387860342,1168
2862,1.6706066131591797,0.19159392836163133,0.043033719062805176,0.00540644728021689,1.0,0.3,0.1,7,1,600,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 0.6}",0.9739067943492739,0.9830744501384601,0.9894142554693013,0.9809453182080561,0.9818352045412728,0.005536906367242364,136
2863,1.429416000843048,0.07251351905070443,0.03901529312133789,0.0037643752146679773,1.0,0.3,0.1,7,1,600,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9724958036480287,0.9837793183573613,0.9901199274857064,0.9851792195295421,0.9828935672551596,0.006448692339262408,50
2864,1.8248118162155151,0.208378505778723,0.042638301849365234,0.0042903739929885795,1.0,0.3,0.1,7,1,600,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9739067943492739,0.9830744501384601,0.9894142554693013,0.9809450524821636,0.9818351381097997,0.005536917045230904,137
2865,1.4518077373504639,0.15170974743589988,0.03702312707901001,0.0018319817425718544,1.0,0.3,0.1,7,1,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9739065867143715,0.9837793183573613,0.990825669796826,0.9865909628578188,0.9837756344315944,0.0062254957476223305,13
2866,1.6909987330436707,0.2831313299719985,0.03963792324066162,0.00472041305220121,1.0,0.3,0.1,7,1,600,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9732016925246827,0.9830742144370506,0.9894142554693013,0.9802391463725615,0.981482327200899,0.0058215977240059155,169
2867,1.427524447441101,0.14471644331535022,0.036023616790771484,0.0015502107010842013,1.0,0.3,0.1,7,1,600,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 600, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9739065867143715,0.9837793183573613,0.990825669796826,0.9858851045518296,0.9835991698550971,0.0061527721449010225,22
2868,2.2262202501296997,0.34793901118949516,0.05202329158782959,0.004440023975598288,1.0,0.3,0.1,7,1,800,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.6}",0.9746121297602257,0.9830744501384601,0.9894142554693013,0.9809453182080561,0.9820115383940108,0.005287203303447772,122
2869,1.9902445077896118,0.08994758474455292,0.05103254318237305,0.0016573402190634507,1.0,0.3,0.1,7,1,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9724958036480287,0.9837793183573613,0.9901199274857064,0.9851792195295421,0.9828935672551596,0.006448692339262408,50
2870,2.291868567466736,0.18354296286690494,0.051905035972595215,0.002683357069894642,1.0,0.3,0.1,7,1,800,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9746120792551922,0.9823691049025824,0.9894142554693013,0.9809450524821636,0.9818351230273099,0.005260536382481138,139
2871,1.93760347366333,0.24845210384335062,0.04952502250671387,0.0022033496490666315,1.0,0.3,0.1,7,1,800,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9732012127192284,0.9837793183573613,0.990825669796826,0.9858851045518296,0.9834228263563113,0.006431822774484443,32
2872,2.099171459674835,0.26910328931892563,0.04988616704940796,0.0019598893955265397,1.0,0.3,0.1,7,1,800,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9732016925246827,0.9823688243014796,0.9894142554693013,0.9802391463725615,0.9813059796670063,0.00578124940143735,189
2873,1.9468820095062256,0.1377080504546099,0.04951828718185425,0.0018287685038452398,1.0,0.3,0.1,7,1,800,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 800, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9739065867143715,0.9837793183573613,0.990825669796826,0.9858851045518296,0.9835991698550971,0.0061527721449010225,22
2874,2.7659459114074707,0.15151751648586526,0.06702631711959839,0.0018258060103156476,1.0,0.3,0.1,7,1,1000,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 0.6}",0.973201639213814,0.9830744501384601,0.9901199668507408,0.9809453182080561,0.9818353436027677,0.006031238762615892,133
2875,2.598006010055542,0.1436213004655284,0.06527256965637207,0.000551887385176456,1.0,0.3,0.1,7,1,1000,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9724958036480287,0.9837793183573613,0.9901199274857064,0.9851792195295421,0.9828935672551596,0.006448692339262408,50
2876,2.6484023928642273,0.22800712228347175,0.061142683029174805,0.003958329842412217,1.0,0.3,0.1,7,1,1000,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 0.6}",0.972496460228485,0.9830742144370506,0.9901199668507408,0.9809450524821636,0.98165892349961,0.006285949571297482,153
2877,2.506084382534027,0.337552474393497,0.05951690673828125,0.0020979390988728284,1.0,0.3,0.1,7,1,1000,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9732012127192284,0.9837793183573613,0.990825669796826,0.988002225333439,0.9839521065517136,0.006694417595805461,7
2878,2.448757290840149,0.10277399034883891,0.05939590930938721,0.002020252414235818,1.0,0.3,0.1,7,1,1000,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9732016925246827,0.9823688243014796,0.9894142554693013,0.9802391463725615,0.9813059796670063,0.00578124940143735,189
2879,2.402241885662079,0.17772230910142942,0.056263089179992676,0.00725325561402486,1.0,0.3,0.1,7,1,1000,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 1, 'n_estimators': 1000, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9739065867143715,0.9837793183573613,0.9901199668507408,0.9851792195295421,0.9832462728630039,0.005884254980597426,36
2880,1.2968276143074036,0.06074227148940769,0.03865534067153931,0.004763555530596701,1.0,0.3,0.1,7,3,600,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 0.6}",0.9703805823620337,0.9823691049025824,0.986591390261115,0.9795335748882497,0.9797186631034953,0.005947546340612019,308
2881,1.2826836109161377,0.07542018805626946,0.03702491521835327,0.004466505154591586,1.0,0.3,0.1,7,3,600,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9732012127192284,0.9809588605753522,0.988708488555093,0.980944710823697,0.9809533181683425,0.005482652447182218,215
2882,1.2563177347183228,0.16656280408303278,0.03375041484832764,0.0035633674752198904,1.0,0.3,0.1,7,3,600,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9710860222914841,0.9823688243014796,0.9865913635492072,0.9788272350191854,0.9797183612903391,0.005691539704818963,311
2883,1.2121710181236267,0.12313868934242078,0.036382317543029785,0.005929751799552395,1.0,0.3,0.1,7,3,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9717910308209845,0.9823688243014796,0.988708488555093,0.9816506359173786,0.981129744898734,0.006050941688166624,201
2884,1.356218934059143,0.1307990590733946,0.037651658058166504,0.006056705121149103,1.0,0.3,0.1,7,3,600,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9696755843544835,0.980957951420544,0.9858856669296296,0.9788272350191854,0.9788366094309606,0.0058760907878399405,450
2885,1.2886940836906433,0.17839955636849386,0.03802227973937988,0.004287890201605117,1.0,0.3,0.1,7,3,600,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 600, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9753172378979618,0.9809583302455981,0.9901198487546965,0.980944710823697,0.9818350319304883,0.005307567860579105,142
2886,1.5317602753639221,0.12102570537879231,0.04351621866226196,0.0018343428844675223,1.0,0.3,0.1,7,3,800,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.6}",0.9703805823620337,0.9823691049025824,0.9858856669296295,0.9795335748882497,0.9795422322706238,0.005748179628113365,332
2887,1.6370431780815125,0.2012005407385154,0.04438263177871704,0.003332952367097997,1.0,0.3,0.1,7,3,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9717903573950843,0.9809588605753522,0.988708488555093,0.980944710823697,0.9806006043373066,0.005991765067115874,240
2888,1.7528336644172668,0.12356707769225406,0.04189258813858032,0.004336311093512418,1.0,0.3,0.1,7,3,800,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9703808180535967,0.9823688243014796,0.9865913635492072,0.9788272350191854,0.9795420602308672,0.005960759299341004,333
2889,1.6148991584777832,0.16523626078272868,0.045144498348236084,0.008353248237486973,1.0,0.3,0.1,7,3,800,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9732012127192284,0.9823688243014796,0.988708488555093,0.9816506359173786,0.9814822903732949,0.005513811519795905,171
2890,1.6290320754051208,0.07293926011878267,0.04140210151672363,0.003053723773976055,1.0,0.3,0.1,7,3,800,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9703808180535967,0.9816634039979629,0.9858856669296296,0.9788272350191854,0.9791892810000937,0.005671925728929626,379
2891,1.5663987398147583,0.11588889747056243,0.041879236698150635,0.002604809948229755,1.0,0.3,0.1,7,3,800,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 800, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9753172378979618,0.9809583302455981,0.9901198487546965,0.980944710823697,0.9818350319304883,0.005307567860579105,142
2892,2.2147269248962402,0.09129303948681468,0.05525076389312744,0.002277840838914265,1.0,0.3,0.1,7,3,1000,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 0.6}",0.9689701339030828,0.9823691049025824,0.986591390261115,0.9795335748882497,0.9793660509887576,0.006506285743785273,351
2893,1.934485673904419,0.10535847254825015,0.055147767066955566,0.001626857437978775,1.0,0.3,0.1,7,3,1000,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9724958036480287,0.9809588605753522,0.988708488555093,0.980944710823697,0.9807769659005428,0.0057347171661747045,235
2894,2.0820306539535522,0.11466028567310069,0.0532647967338562,0.002196257271702775,1.0,0.3,0.1,7,3,1000,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9696755843544835,0.9823688243014796,0.9858856669296295,0.9788272350191854,0.9791893276511945,0.006033087544345648,377
2895,1.855967104434967,0.0918998654970556,0.05213463306427002,0.0017572526052821301,1.0,0.3,0.1,7,3,1000,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9724961319421754,0.9816637323068047,0.988708488555093,0.9816506359173786,0.9811297471803628,0.005756151016471836,199
2896,2.0702816247940063,0.060187466389799216,0.05238431692123413,0.0034178298860477884,1.0,0.3,0.1,7,3,1000,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9703808180535967,0.9816634039979629,0.986591390261115,0.9788272350191854,0.9793657118329651,0.005884473033705627,355
2897,1.9622317552566528,0.052954465532700876,0.05378603935241699,0.002775841184210338,1.0,0.3,0.1,7,3,1000,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 3, 'n_estimators': 1000, 'reg_lambda': 2.0, 'subsample': 1.0}",0.974611927738886,0.9809583302455981,0.9901198487546965,0.980944710823697,0.9816587043907194,0.005528298469822987,156
2898,1.1108477115631104,0.0640594128706697,0.032017290592193604,0.0018326924880715638,1.0,0.3,0.1,7,5,600,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 0.6}",0.9619163006111535,0.979548405803156,0.9802394613116583,0.9717712213877323,0.973368847278425,0.007401106579540676,1272
2899,1.0283127427101135,0.06035032688274453,0.0315098762512207,0.0009301397078850075,1.0,0.3,0.1,7,5,600,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9661492369851814,0.9788419262103473,0.988708398576796,0.9760053469756915,0.977426227187004,0.008038672209703532,812
2900,1.1408454179763794,0.04288880959737138,0.032884418964385986,0.0015240296633450934,1.0,0.3,0.1,7,5,600,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9633274646136094,0.9809588605753522,0.9809453182080561,0.9717712213877323,0.9742507161961875,0.007336249326980458,1212
2901,1.0520933866500854,0.03757886617868806,0.034131407737731934,0.0005386284264506321,1.0,0.3,0.1,7,5,600,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9675598790483011,0.9795474293035473,0.9865913635492072,0.9760055381795725,0.977426052520157,0.006853145366999298,835
2902,1.0606072545051575,0.07310051836868982,0.030134856700897217,0.000893314350477255,1.0,0.3,0.1,7,5,600,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9626219075191369,0.9795474293035473,0.9816511476872936,0.9738876645125945,0.9744270372556432,0.007383396869067254,1200
2903,1.0731222033500671,0.03297011184119288,0.03126484155654907,0.0015985804326478642,1.0,0.3,0.1,7,5,600,2.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 600, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9675598790483011,0.9774322859160673,0.9880027272641247,0.9781224023870273,0.9777793236538801,0.007231755797056914,698
2904,1.580889880657196,0.03211939342739259,0.04114466905593872,0.000413319576275836,1.0,0.3,0.1,7,5,800,1.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 0.6}",0.9626219075191369,0.9802535251615367,0.9802394613116583,0.9724768449000509,0.9738979347230956,0.007241836353512654,1243
2905,1.4284565448760986,0.10754170247896074,0.04201245307922363,0.0009335123963121003,1.0,0.3,0.1,7,5,800,1.0,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9661492369851814,0.9788419262103473,0.988708398576796,0.9760053469756915,0.977426227187004,0.008038672209703532,812
2906,1.4285548329353333,0.07434566906516786,0.0401422381401062,0.002330707579353129,1.0,0.3,0.1,7,5,800,1.5,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 0.6}",0.9626219075191369,0.9802535251615367,0.9809453182080561,0.9717712213877323,0.9738979930691156,0.007445314682854412,1242
2907,1.3682764172554016,0.053543296675746914,0.038503289222717285,0.0008624543790795245,1.0,0.3,0.1,7,5,800,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9661492369851814,0.9788423892284186,0.9865913635492072,0.9760055381795725,0.976897131985595,0.007315639715782646,960
2908,1.448285162448883,0.08754698012157659,0.040014684200286865,0.0010527783918510953,1.0,0.3,0.1,7,5,800,2.0,0.6,"{'colsample_bytree': 1.0, 'gamma': 0.3, 'learning_rate': 0.1, 'max_depth': 7, 'min_child_weight': 5, 'n_estimators': 800, 'reg_lambda': 2.0, 'subsample': 0.6}",0.9633279752999968,0.9802528966131908,0.9802398549714126,0.9738876645125945,0.9744270978492988,0.006913927723935629,1198
