,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
550,9.816897332668304,0.9589423358846887,0.09816098213195801,0.021823418770875323,0.1,8,sqrt,1,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9894210841225245,0.9929477577052461,0.9964714114603177,0.9943541318033309,0.9932985962728548,0.0025660816260581767,92
551,7.2410300970077515,0.9338861186560373,0.06977027654647827,0.02201059679629932,0.1,8,sqrt,1,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9964714114603177,0.9943541318033309,0.9934749730956586,0.0021364004680748516,40
552,6.763173878192902,0.6702679562192072,0.06427109241485596,0.003841136331751301,0.1,8,sqrt,1,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9880105620055277,0.9929477577052461,0.9964714114603177,0.9929426647541637,0.9925930989813139,0.0030120147683591054,397
553,6.877749025821686,0.9959109263883843,0.05451768636703491,0.003391447043208134,0.1,8,sqrt,1,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.988715693978852,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9927695263310179,0.0027922970581292558,305
554,7.818170368671417,0.7839143473193562,0.07638472318649292,0.017929489360842064,0.1,8,sqrt,1,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9887159409218234,0.9929477577052461,0.9964714114603177,0.9936484394026853,0.9929458873725181,0.0027755787649892446,239
555,7.960237264633179,1.3210305719991529,0.06952160596847534,0.014614023268357656,0.1,8,sqrt,1,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.9927694302048056,0.0025111595238336915,332
556,8.102935016155243,1.7658348765816472,0.07527124881744385,0.019303485295128316,0.1,8,sqrt,1,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9880102757696259,0.9929477577052461,0.9957657000788889,0.9936484394026853,0.9925930432391115,0.0028419708178011567,412
557,8.163064777851105,1.051864074435142,0.07753103971481323,0.021124452377477534,0.1,8,sqrt,1,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9908317886367694,0.9929477577052461,0.9971771221387733,0.9943541318033309,0.9938277000710299,0.0023046443568202723,2
558,7.323338449001312,0.7429138793021743,0.08664935827255249,0.02054126669523705,0.1,8,sqrt,3,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9901264483065952,0.9929477577052461,0.9971771221387733,0.9929427491104974,0.993298519315278,0.0025176973851236137,108
559,7.207400739192963,1.2809016331525078,0.06327486038208008,0.012890581666440257,0.1,8,sqrt,3,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9932986425825676,0.0025662758722740544,69
560,6.770927786827087,0.4858534219874722,0.07863718271255493,0.01681457980982591,0.1,8,sqrt,3,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9894210841225245,0.9936530040309044,0.9978828468761907,0.9929427491104974,0.9934749210350292,0.00300742100665356,48
561,7.462555408477783,0.9479943062548257,0.08002287149429321,0.02346390668744786,0.1,8,sqrt,3,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
562,8.77335512638092,1.382448272992164,0.08290886878967285,0.024644877961965822,0.1,8,sqrt,3,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9887159409218234,0.9929477577052461,0.9971771221387733,0.992237058817963,0.9927694698959515,0.0030072306004302516,326
563,7.749345302581787,0.7188529300621574,0.06927770376205444,0.016347999021943484,0.1,8,sqrt,3,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9901264483065952,0.9929477577052461,0.9978828468761907,0.9936484394026853,0.9936513730726793,0.002776038019735296,9
564,7.6191335916519165,1.0751885931957015,0.08314740657806396,0.02099285144157315,0.1,8,sqrt,3,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9894210841225245,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.993122062181061,0.0025114453811210034,209
565,6.308330416679382,0.6911713465778886,0.055764853954315186,0.0008915972598276491,0.1,8,sqrt,3,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9932986425825676,0.0025662758722740544,69
566,8.072442710399628,0.692408212634371,0.08039629459381104,0.023308016781630254,0.1,8,sqrt,3,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9894210841225245,0.9929477997931089,0.9971771221387733,0.9929427491104974,0.993122188791226,0.002747875103758333,184
567,7.98375403881073,0.5632854535140698,0.08003020286560059,0.0209564061667184,0.1,8,sqrt,3,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9931223015365498,0.0027924606460504246,134
568,8.118298530578613,0.6983667441860263,0.06850892305374146,0.001625367768779224,0.1,8,sqrt,3,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.988715693978852,0.9936530040309044,0.9971771221387733,0.9943541318033309,0.9934749879879651,0.003048001816575915,22
569,7.3084076046943665,1.0774952601810284,0.06888598203659058,0.017806039280714354,0.1,8,sqrt,3,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9932986425825676,0.0025662758722740544,69
570,8.112854361534119,1.3922410104037872,0.09202730655670166,0.03227534279553586,0.1,8,sqrt,3,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.988715693978852,0.9936530040309044,0.9971771221387733,0.9929427491104974,0.9931221423147567,0.0030072264793986297,195
571,7.11461865901947,1.1750736673285278,0.08040636777877808,0.02341834871837332,0.1,8,sqrt,3,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9901264483065952,0.9922425604822165,0.9964713903718013,0.9936484394026853,0.9931222096408245,0.0023044683738835197,173
572,8.485346555709839,1.008830852102146,0.08052003383636475,0.021559131717556454,0.1,8,sqrt,3,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.988715693978852,0.9929477577052461,0.9957657000788889,0.9936485026692425,0.9927694136080574,0.0025600283026751243,341
573,7.2081345319747925,0.8175259086349862,0.05650806427001953,0.0028959420775051393,0.1,8,sqrt,3,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.988715693978852,0.9922425604822165,0.9964714114603177,0.9929426647541637,0.9925930826688876,0.0027532095228000146,400
574,8.00100553035736,0.9247440781862659,0.08389812707901001,0.017080364379434186,0.1,8,sqrt,3,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9894210841225245,0.9929477577052461,0.9971771221387733,0.9936484394026853,0.9932986008423073,0.0027533407564486897,87
575,6.894706666469574,0.6065699762753605,0.06026339530944824,0.00280459959412079,0.1,8,sqrt,3,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9931223015365498,0.0027924606460504246,134
576,7.1422765254974365,1.3101341462112257,0.07102972269058228,0.003203192542118663,0.1,8,sqrt,5,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9894210841225245,0.9936530040309044,0.9971771221387733,0.9936484394026853,0.9934749124237219,0.0027478040733823705,49
577,8.470715880393982,1.1591747919016635,0.09628051519393921,0.018741477273861665,0.1,8,sqrt,5,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9978828468761907,0.9936484394026853,0.9936514088494655,0.00263819012096242,7
578,8.15787124633789,0.5764425909829836,0.10828942060470581,0.020280300207462337,0.1,8,sqrt,5,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9873048273886262,0.9929477577052461,0.9964714114603177,0.9936485026692425,0.9925931248058582,0.0033259128023412944,387
579,7.043428957462311,0.8201446888489342,0.06114768981933594,0.004840406314136724,0.1,8,sqrt,5,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9957656494662985,0.9936484394026853,0.9927694333684312,0.002304289490502805,329
580,8.84520947933197,1.4799140172783134,0.11203008890151978,0.026938831646411955,0.1,8,sqrt,5,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.988715693978852,0.9936530040309044,0.9971771221387733,0.992237058817963,0.9929457197416232,0.0030331640068954006,277
581,6.653729021549225,0.6675193835095646,0.06990557909011841,0.015140523143699531,0.1,8,sqrt,5,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9929458738669359,0.002541741829622184,245
582,7.1281187534332275,0.9337664919354646,0.09552854299545288,0.018934342296107118,0.1,8,sqrt,5,5,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9887159409218234,0.9936530040309044,0.9971771221387733,0.992942805346933,0.9931222181096085,0.0030071351804911205,166
583,7.155471444129944,0.8384097149838156,0.06839370727539062,0.01535933071321664,0.1,8,sqrt,5,5,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
584,7.835772693157196,1.3134409188023908,0.08589571714401245,0.013626931042250405,0.1,8,sqrt,5,5,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9908317886367694,0.9936530040309044,0.9978828468761907,0.9929427491104974,0.9938275971635905,0.00256092550652893,4
585,7.867203712463379,0.8759427960476494,0.07139408588409424,0.016474682719283595,0.1,8,sqrt,5,5,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9964713903718013,0.9936484394026853,0.9932985447233681,0.0020850278237788985,100
586,8.313642740249634,1.2220392803879305,0.07115018367767334,0.0036917244316653918,0.1,8,sqrt,5,5,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.988715693978852,0.9943582398344872,0.9978828468761907,0.9929427491104974,0.9934748824500068,0.003284186027245154,53
587,7.242171943187714,0.7136375061451461,0.08539748191833496,0.022671307562895746,0.1,8,sqrt,5,5,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9901264483065952,0.9929477997931089,0.9971771221387733,0.9936484394026853,0.9934749524102906,0.002511300860574556,45
588,8.5007843375206,1.1987480817978233,0.100150465965271,0.028859144351783238,0.1,8,sqrt,5,8,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9894210841225245,0.9936530040309044,0.9964714114603177,0.9929427491104974,0.993122062181061,0.0025114453811210034,209
589,7.385199189186096,0.5820561564193,0.0813913345336914,0.0185161566503883,0.1,8,sqrt,5,8,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9934749776651111,0.0023580321790907517,24
590,7.594398677349091,1.0507679522474647,0.0711444616317749,0.003013558018065285,0.1,8,sqrt,5,8,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9880102757696259,0.9936530040309044,0.9971771221387733,0.992237058817963,0.9927693651893166,0.0032841064654424066,357
591,7.467889964580536,1.3569053859518527,0.09252709150314331,0.033557372944949045,0.1,8,sqrt,5,8,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.9936484394026853,0.9931223015365498,0.0027924606460504246,134
592,8.297859489917755,1.6860878516535267,0.07414710521697998,0.002049246019151356,0.1,8,sqrt,5,8,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9894210841225245,0.9936530040309044,0.9971771221387733,0.992237058817963,0.9931220672775414,0.002793111170850362,207
593,8.749533474445343,0.7433369883844311,0.09527742862701416,0.01874910668971306,0.1,8,sqrt,5,8,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9894210841225245,0.9922425604822165,0.9971771221387733,0.992236981492171,0.9927694370589213,0.002792859780201585,327
594,7.888035535812378,1.2210316975539304,0.06389826536178589,0.0006362631056391908,0.1,8,log2,1,2,600,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9887159409218234,0.9922425604822165,0.9964714114603177,0.9929427491104974,0.9925931654937137,0.002753125257664506,382
595,7.146591663360596,1.3332593994595832,0.06289488077163696,0.01715528555276225,0.1,8,log2,1,2,600,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9894210841225245,0.9929477577052461,0.9964714114603177,0.9929426647541637,0.992945729510563,0.0024926678393115613,273
596,8.006916105747223,0.9284426709811837,0.06838023662567139,0.014360358534409659,0.1,8,log2,1,2,800,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9887159409218234,0.9936530040309044,0.9964714114603177,0.9929426647541637,0.9929457552918024,0.0027758688438692257,271
597,7.00629323720932,0.40915617998770615,0.06289082765579224,0.01494506269366072,0.1,8,log2,1,2,800,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9894212945808878,0.9922425604822165,0.9964714114603177,0.9936484394026853,0.9929459264815268,0.0025416688663190833,232
598,9.91024500131607,0.35804672714374197,0.064150869846344,0.002717485841250956,0.1,8,log2,1,2,900,0.7,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9908317886367694,0.9936530040309044,0.9964714114603177,0.9943541318033309,0.9938275839828307,0.002016949692796414,5
599,8.643090963363647,0.9101612292500476,0.07751446962356567,0.020122118251488647,0.1,8,log2,1,2,900,1.0,"{'learning_rate': 0.1, 'max_depth': 8, 'max_features': 'log2', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9908317886367694,0.9922425604822165,0.9964714114603177,0.9943541318033309,0.9934749730956586,0.0021364004680748516,40
