,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_learning_rate,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
854,2.5913212299346924,0.3610416784455415,0.03088170289993286,0.007682136364232495,0.05,4,log2,5,8,400,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9851887516482226,0.9964738630695096,0.9943541992883981,0.9936482369412324,0.9924162627368407,0.004300418453880989,1325
855,4.186356842517853,0.3818027805909663,0.039133667945861816,0.002605674597642243,0.05,4,log2,5,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.985894617473565,0.9971791030820985,0.994354131803331,0.9936482369412324,0.9927690223250567,0.004183056440727718,1076
856,4.303640842437744,0.40544446032531123,0.04314762353897095,0.004893300754982007,0.05,4,log2,5,8,600,0.85,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.983778156567101,0.9964738630695096,0.9936483508273879,0.9936482369412324,0.9918871518513077,0.004821746748994771,1493
857,3.9711608290672302,0.48546016834162514,0.039763450622558594,0.0018059034199270055,0.05,4,log2,5,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9873051557262083,0.9978843346769681,0.9929427491104976,0.9936482369412324,0.9929451191137266,0.0037649507861652917,992
858,5.047536194324493,0.38855872331375646,0.06403464078903198,0.012134167180009413,0.05,4,log2,5,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9880105620055277,0.995768612534615,0.9964713903718013,0.9950598284213017,0.9938275983333115,0.0033953451629012833,28
859,5.861174046993256,0.3670779284874735,0.05990177392959595,0.012337333901813522,0.05,4,log2,5,8,800,0.85,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.9844836779194321,0.9964738630695096,0.994354131803331,0.994354041820732,0.9924164286532511,0.004661017767928178,1263
860,5.234919846057892,0.29969809388938745,0.05664479732513428,0.008070620202762106,0.05,4,log2,5,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9851891641860084,0.9964738630695096,0.9929427491104976,0.9936482369412324,0.9920635033268119,0.004183069012686564,1447
861,6.065893113613129,0.7589409893430558,0.06901800632476807,0.009733172303984926,0.05,4,log2,5,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9880105620055277,0.9964738630695096,0.9957656494662985,0.9950598284213017,0.9938274757406593,0.003395403577503948,29
862,6.261936664581299,0.5228475632895795,0.05889594554901123,0.007348138307240134,0.05,4,log2,5,8,900,0.85,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9873051557262083,0.9971791030820985,0.9943542442775466,0.9950598284213017,0.9934745828767888,0.003710529239011904,232
863,6.120358347892761,0.41142648017884187,0.05988574028015137,0.009620081608164213,0.05,4,log2,5,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 4, 'max_features': 'log2', 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9866000398885311,0.9971791030820985,0.9943542442775466,0.9936482369412324,0.9929454060473522,0.003894440226007499,922
864,4.452951729297638,0.5129104607919678,0.042887091636657715,0.005433659943075046,0.05,6,sqrt,1,2,400,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9887159409218234,0.9950634082973135,0.9936483508273879,0.9936482369412324,0.9927689842469393,0.0024102859167241023,1093
865,4.1236125230789185,0.29299297978138095,0.04064035415649414,0.004003448296617602,0.05,6,sqrt,1,2,400,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9887159409218234,0.9964738630695096,0.9936483508273879,0.994354041820732,0.9932980491598633,0.0028425051298060695,560
866,4.8564488887786865,0.5509279697342677,0.05626493692398071,0.012849354091170953,0.05,6,sqrt,1,2,400,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9887159409218234,0.9957686546231477,0.9950598973131997,0.9936482369412324,0.9932981824498508,0.002753468157928024,479
867,6.784897089004517,0.35033542569977383,0.06539428234100342,0.007338705522079405,0.05,6,sqrt,1,2,600,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.7}",0.9901266250882795,0.9964738630695096,0.9936483508273879,0.9936483508273878,0.9934742974531412,0.0022508272536742578,394
868,6.577206909656525,0.5394147383514691,0.06989705562591553,0.01330409234306781,0.05,6,sqrt,1,2,600,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 0.85}",0.9887159409218234,0.995768612534615,0.9936483508273879,0.9936483508273878,0.9929453137778035,0.0025907109454400543,963
869,7.129603147506714,0.5645991745179092,0.06752622127532959,0.006512540215174736,0.05,6,sqrt,1,2,600,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 600, 'subsample': 1.0}",0.9880108005250062,0.9964738911282802,0.9936484394026853,0.9950598284213017,0.9932982398693183,0.003211993527311938,450
870,8.436359822750092,0.7925555966530652,0.08352625370025635,0.008247319538952419,0.05,6,sqrt,1,2,800,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.7}",0.9901266250882795,0.995768612534615,0.994354131803331,0.9936483508273878,0.9934744300634033,0.0020781719699086076,343
871,8.572516441345215,0.6520672530032956,0.08251631259918213,0.012197882099220498,0.05,6,sqrt,1,2,800,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 0.85}",0.9894212945808878,0.995768612534615,0.9936484394026853,0.994354041820732,0.99329809708473,0.0023648891764286935,535
872,9.195156633853912,0.34278390775342826,0.08914560079574585,0.01663247300734245,0.05,6,sqrt,1,2,800,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800, 'subsample': 1.0}",0.9873056608277879,0.9957686546231477,0.9929427491104976,0.9950598284213017,0.9927692232456837,0.003321298171599697,1002
873,9.82656055688858,0.36562367128046813,0.0915294885635376,0.006399998338532024,0.05,6,sqrt,1,2,900,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.7}",0.9901266250882795,0.9964738630695096,0.994354131803331,0.9936483508273878,0.9936507426971269,0.00228496036692749,168
874,9.485597312450409,0.4683292152619481,0.09589052200317383,0.01400946416239266,0.05,6,sqrt,1,2,900,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 0.85}",0.9901266250882795,0.995768612534615,0.9936483508273879,0.9943541318033309,0.9934744300634033,0.002078171969908598,343
875,10.073502004146576,0.8733368393044367,0.08827567100524902,0.006217632815956491,0.05,6,sqrt,1,2,900,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 900, 'subsample': 1.0}",0.9887161429580337,0.9971791199172436,0.9929427491104976,0.9950598284213017,0.9934744601017691,0.0031289852858224923,304
876,3.973137080669403,0.3966961286341228,0.043385863304138184,0.003793135988278967,0.05,6,sqrt,1,5,400,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.7}",0.9887159409218234,0.9964738630695096,0.994354131803331,0.9950598284213017,0.9936509410539914,0.002949684553215782,101
877,4.302242577075958,0.36299747635279833,0.04526585340499878,0.005545508128564641,0.05,6,sqrt,1,5,400,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 0.85}",0.9880105620055277,0.9964738630695096,0.994354131803331,0.994354041820732,0.993298149674775,0.0031730799471962434,498
878,4.46613621711731,0.09952918113160718,0.04238748550415039,0.002370725232733598,0.05,6,sqrt,1,5,400,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400, 'subsample': 1.0}",0.9880105620055277,0.9964738630695096,0.9936483508273879,0.9950598284213017,0.9932981510809318,0.0032120823377802684,493
879,6.200518608093262,0.18064750408852187,0.06552904844284058,0.007039155216257,0.05,6,sqrt,1,5,600,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.7}",0.9880105620055277,0.995768612534615,0.994354131803331,0.9943541318033309,0.9931218595367012,0.0030069774592751514,663
880,6.3335530161857605,0.3394219780494796,0.060633301734924316,0.006945301969350816,0.05,6,sqrt,1,5,600,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 0.85}",0.9887159409218234,0.9971791030820985,0.994354131803331,0.994354041820732,0.9936508044069963,0.0030737184908727973,152
881,6.230001449584961,0.48707498554239337,0.062028586864471436,0.00884836515502776,0.05,6,sqrt,1,5,600,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 600, 'subsample': 1.0}",0.9880108005250062,0.9964738630695096,0.9929427491104976,0.994354041820732,0.9929453636314365,0.003113864255733592,943
882,8.489050090312958,0.1936266789162484,0.09065002202987671,0.0024607779515688952,0.05,6,sqrt,1,5,800,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.7}",0.9880108005250062,0.995768612534615,0.994354131803331,0.9943541318033309,0.9931219191665708,0.0030068760997495735,635
883,9.248910546302795,0.3495050464519771,0.08240002393722534,0.003682891486599551,0.05,6,sqrt,1,5,800,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 0.85}",0.9887159409218234,0.9964738630695096,0.994354131803331,0.9950598284213017,0.9936509410539914,0.002949684553215782,101
884,8.631127536296844,0.7370210382531732,0.08827626705169678,0.014988545211612008,0.05,6,sqrt,1,5,800,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800, 'subsample': 1.0}",0.9887161429580337,0.9971791030820985,0.9929427491104976,0.9950598284213017,0.9934744558929829,0.0031289803027030887,309
885,9.113372087478638,0.792825045864336,0.10389924049377441,0.016467561839334212,0.05,6,sqrt,1,5,900,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.7}",0.9887159409218234,0.9964738630695096,0.9929426647541637,0.9936483508273878,0.9929452048932211,0.002776352054490394,989
886,9.38869571685791,0.37900287836139984,0.0921471118927002,0.009111152803577917,0.05,6,sqrt,1,5,900,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 0.85}",0.9887161429580337,0.9971791030820985,0.992236981492171,0.9943541318033309,0.9931215898339084,0.003089217844376284,823
887,10.234437465667725,0.349460983138768,0.09152710437774658,0.004846016183595618,0.05,6,sqrt,1,5,900,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 900, 'subsample': 1.0}",0.9873056608277879,0.9971791030820985,0.9929427491104976,0.9950598284213017,0.9931218353604214,0.0036768599561429,689
888,4.069788157939911,0.3849354134133729,0.04251217842102051,0.005090603455074613,0.05,6,sqrt,1,8,400,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.7}",0.9887159409218234,0.995768612534615,0.9936483508273879,0.9936483508273878,0.9929453137778035,0.0025907109454400543,963
889,3.930963695049286,0.1891225081035928,0.04214566946029663,0.00315133805045583,0.05,6,sqrt,1,8,400,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 0.85}",0.9887159409218234,0.9964738630695096,0.994354131803331,0.9936483508273878,0.993298071655513,0.002842513487210581,548
890,4.4007386565208435,0.43944476992636433,0.04313701391220093,0.006663360963812793,0.05,6,sqrt,1,8,400,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 400, 'subsample': 1.0}",0.9880105620055277,0.995768612534615,0.992236981492171,0.994354041820732,0.9925925494632615,0.00292879111595285,1234
891,5.636226534843445,0.49817061117070854,0.06040012836456299,0.004777495615101203,0.05,6,sqrt,1,8,600,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.7}",0.9887159409218234,0.995768612534615,0.994354131803331,0.9936483508273878,0.9931217590217893,0.002655800644379846,742
892,6.448448657989502,0.3989349546716734,0.06289774179458618,0.00583051939185448,0.05,6,sqrt,1,8,600,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 0.85}",0.9873054335370511,0.9964738630695096,0.994354131803331,0.9943541318033309,0.9931218900533056,0.003467842591866361,647
893,6.366693437099457,0.3181847737256597,0.07263648509979248,0.008558668604683625,0.05,6,sqrt,1,8,600,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 600, 'subsample': 1.0}",0.9894212945808878,0.9964738630695096,0.9943541992883981,0.9950598284213017,0.9938272963400243,0.002655839274293317,43
894,7.8613646030426025,0.37175783203017904,0.08252537250518799,0.009105076009969546,0.05,6,sqrt,1,8,800,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.7}",0.9894212945808878,0.995768612534615,0.9936483508273879,0.9936483508273878,0.9931216521925696,0.0023050958987931225,802
895,8.475639700889587,0.6022351743305449,0.08877503871917725,0.012379594468514695,0.05,6,sqrt,1,8,800,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 0.85}",0.988010991333756,0.9971791030820985,0.994354131803331,0.9936483508273878,0.9932981442616433,0.0033261682825672595,499
896,8.448410511016846,0.45429842106578155,0.08727997541427612,0.011607222779106778,0.05,6,sqrt,1,8,800,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 800, 'subsample': 1.0}",0.9894212945808878,0.9971791199172436,0.9936485026692425,0.994354041820732,0.9936507397470264,0.0027763425513772106,172
897,8.990597546100616,0.5353173883371941,0.08927536010742188,0.009338954035013093,0.05,6,sqrt,1,8,900,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.7}",0.9894212945808878,0.9964738630695096,0.9936483508273879,0.9936483508273878,0.9932979648262933,0.0025179576318120765,592
898,10.228821396827698,0.1621943581553175,0.09552311897277832,0.004527983240346785,0.05,6,sqrt,1,8,900,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 0.85}",0.9887161429580337,0.9964738630695096,0.994354131803331,0.9943541318033309,0.9934745674085512,0.0028803491438649967,241
899,8.932084739208221,0.8448737770451274,0.09439730644226074,0.01438395800670403,0.05,6,sqrt,1,8,900,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 8, 'n_estimators': 900, 'subsample': 1.0}",0.9880108005250062,0.9971791030820985,0.9929427491104976,0.9950598284213017,0.993298120284726,0.003400282412718593,522
900,4.0183151960372925,0.3669606558423772,0.04088026285171509,0.002129707907845961,0.05,6,sqrt,3,2,400,0.7,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.7}",0.9887159409218234,0.995768612534615,0.9950598973131997,0.9950598284213017,0.993651069797735,0.0028639518192601506,81
901,4.404392600059509,0.17679956861961382,0.042642176151275635,0.00240378763321452,0.05,6,sqrt,3,2,400,0.85,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 0.85}",0.9887159409218234,0.995768612534615,0.994354131803331,0.994354041820732,0.9932981817701254,0.0027078510978762447,480
902,4.016766905784607,0.3971687717633013,0.03875046968460083,0.002488121226806981,0.05,6,sqrt,3,2,400,1.0,"{'learning_rate': 0.05, 'max_depth': 6, 'max_features': 'sqrt', 'min_samples_leaf': 3, 'min_samples_split': 2, 'n_estimators': 400, 'subsample': 1.0}",0.9887159409218234,0.995768612534615,0.9943541992883981,0.994354041820732,0.993298198641392,0.0027078576771228063,477
