,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_max_features,param_max_leaf_nodes,param_min_impurity_decrease,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
127,2.5309178829193115,0.20581244196457743,0.12376046180725098,0.02436492011104851,gini,30,sqrt,50,0.05,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'sqrt', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8871016281637527,0.892782049388218,0.9121287772403391,0.8876778002536564,0.8949225637614916,0.010177047901654801,137
128,4.129619240760803,0.2404432668078008,0.1894659399986267,0.012206988887991594,gini,30,log2,10,0.1,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8928141867775428,0.8834988001109886,0.011658790891805795,257
129,2.525890827178955,0.34645114382439657,0.12190312147140503,0.01702698667943026,gini,30,log2,10,0.1,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8819323141912919,0.8807783319644259,0.010365607578414761,283
130,3.5303664803504944,0.36040187528106343,0.17408692836761475,0.022671860646507155,gini,30,log2,10,0.1,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8819323141912919,0.8807783319644259,0.010365607578414761,283
131,2.233759045600891,0.021665806598698344,0.10425245761871338,0.004205966938726509,gini,30,log2,10,0.1,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8852503236944325,0.8845947404712295,0.9000351733375094,0.8819323141912919,0.8879531379236159,0.007085371132904108,224
132,3.9074648022651672,0.572315754533842,0.15305471420288086,0.017811700706344764,gini,30,log2,10,0.1,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8730698970195014,0.9115696591444086,0.8819323141912919,0.883455716931854,0.01705265883886741,258
133,2.5360187292099,0.1950876429485101,0.1329113245010376,0.013580613065892559,gini,30,log2,10,0.1,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8730698970195014,0.8972379559123247,0.8928141867775428,0.8825932592703957,0.01269856219769231,261
134,3.301476001739502,0.17092020413490105,0.15045088529586792,0.019982286675737197,gini,30,log2,10,0.1,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8722637600216196,0.8730698970195014,0.8943634101226163,0.8841091718284702,0.880951559748052,0.009047744414677688,280
135,2.2778557538986206,0.0936373730544743,0.10595810413360596,0.005526318857486862,gini,30,log2,10,0.1,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8841091718284702,0.8813225463737204,0.010468541252314079,268
136,4.0540412068367,0.3198379299407375,0.19265609979629517,0.02288949355545058,gini,30,log2,10,0.05,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8871016281637527,0.892782049388218,0.9114120309589007,0.886953118532066,0.8945622067607344,0.010008046668224455,152
137,2.617890954017639,0.15931946444140757,0.1502685546875,0.008050582561671784,gini,30,log2,10,0.05,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8871016281637527,0.897899303367955,0.9114120309589007,0.8920199091175256,0.8971082179020335,0.009100104513918543,110
138,3.5064687728881836,0.31805917725243227,0.159673810005188,0.033098461247769884,gini,30,log2,10,0.05,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8943206912505783,0.892782049388218,0.9128453051796965,0.886953118532066,0.8967252910876398,0.009704141722229628,116
139,2.848384916782379,0.16813526634976042,0.12380349636077881,0.0059330176235777845,gini,30,log2,10,0.05,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8899925173489893,0.892782049388218,0.9114120309589007,0.886953118532066,0.8952849290570435,0.00953646305898024,132
140,3.5500128865242004,0.26390796585611315,0.19012093544006348,0.03998711420826964,gini,30,log2,10,0.05,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8877984775641026,0.892782049388218,0.914493176440079,0.8876778002536564,0.8956878759115139,0.011050871844360044,129
141,2.678115665912628,0.34217018821278194,0.1563129425048828,0.016590565604902466,gini,30,log2,10,0.05,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8871016281637527,0.892782049388218,0.9099778745235869,0.886953118532066,0.894203667651906,0.009405530664836743,159
142,4.013552129268646,0.27625805770548195,0.1927923560142517,0.014324426874589078,gini,30,log2,10,0.05,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8871016281637527,0.892782049388218,0.9092604599412466,0.8876778002536564,0.8942054844367184,0.0089687497668292,158
143,2.678114950656891,0.42662004271402787,0.11836153268814087,0.030828798731374594,gini,30,log2,10,0.05,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8885476288098266,0.892782049388218,0.9128453051796965,0.886953118532066,0.8952820254774518,0.01036148473588412,133
144,3.4389856457710266,0.3882228174555184,0.14801651239395142,0.016357622836475006,gini,30,log2,50,0.1,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8708731607345854,0.8744343602774205,0.8972379559123247,0.8928141867775428,0.8838399159254683,0.011364926639057199,255
145,2.441656529903412,0.1660864148670109,0.12195628881454468,0.016366411410605994,gini,30,log2,50,0.1,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8841091718284702,0.8813225463737204,0.010468541252314079,268
146,4.162596583366394,0.40760792216120156,0.16415703296661377,0.018959293922493417,gini,30,log2,50,0.1,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8819323141912919,0.8807783319644259,0.010365607578414761,283
147,2.46846342086792,0.24884641592364878,0.12072372436523438,0.028782717683594927,gini,30,log2,50,0.1,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8730698970195014,0.8972379559123247,0.8819323141912919,0.879872791123833,0.011306852226637033,311
148,3.891546905040741,0.30573496571412767,0.16750693321228027,0.022080443868670804,gini,30,log2,50,0.1,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8841091718284702,0.8813225463737204,0.010468541252314079,268
149,2.5936911702156067,0.3253350816497114,0.12903368473052979,0.02491302979928494,gini,30,log2,50,0.1,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8730698970195014,0.8943634101226163,0.8841091718284702,0.8796983690857005,0.010409038307597603,320
150,3.5693650245666504,0.5501606769785452,0.21094340085983276,0.07653172363131064,gini,30,log2,50,0.1,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8708731607345854,0.8730698970195014,0.8972379559123247,0.8841091718284702,0.8813225463737204,0.010468541252314079,268
151,2.437944710254669,0.2752317613451509,0.10505670309066772,0.014070894624397416,gini,30,log2,50,0.1,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8730698970195014,0.8972379559123247,0.8819323141912919,0.879872791123833,0.011306852226637033,311
152,4.10931259393692,0.6138007216710267,0.18168938159942627,0.01868607512880726,gini,30,log2,50,0.05,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8899925173489893,0.897899303367955,0.9121287772403391,0.8876778002536564,0.896924599552735,0.009561303881278066,111
153,2.8809620141983032,0.38741917945011634,0.13390028476715088,0.023812366331087662,gini,30,log2,50,0.05,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8885476288098266,0.9036669384101408,0.9128453051796965,0.8891263000770416,0.8985465431191764,0.010239535032628536,104
154,3.79374098777771,0.4382014489796863,0.1602916717529297,0.023611987830314544,gini,30,log2,50,0.05,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8871016281637527,0.892782049388218,0.9214274117608858,0.8876778002536564,0.8972472223916282,0.0141344105835276,109
155,2.777974843978882,0.20763749674779217,0.12598997354507446,0.015475066632620712,gini,30,log2,50,0.05,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8871016281637527,0.892782049388218,0.9221531226651432,0.886953118532066,0.897247479687295,0.014570031697185872,108
156,3.817755401134491,0.3987468157109333,0.16659855842590332,0.014754840747931123,gini,30,log2,50,0.05,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.9011364428641149,0.892782049388218,0.9121287772403391,0.8927426182757672,0.8996974719421098,0.007949859233836712,99
157,2.560662269592285,0.2385610570602624,0.10454696416854858,0.008460368232828289,gini,30,log2,50,0.05,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8870749382814367,0.892782049388218,0.9114120309589007,0.8891263000770416,0.8950988296763992,0.00963771173464516,135
158,3.602354407310486,0.27699180448071953,0.15287238359451294,0.014122569100674826,gini,30,log2,50,0.05,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8921578045695439,0.892782049388218,0.9114120309589007,0.8876778002536564,0.8960074212925797,0.009109159654703419,127
159,2.667380213737488,0.19916435389372208,0.1143803596496582,0.02209347241165712,gini,30,log2,50,0.05,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': 'log2', 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8943206912505783,0.892782049388218,0.9121287772403391,0.886953118532066,0.8965461591028004,0.009406987356704508,119
160,6.621388077735901,0.3883376380560729,0.1924281120300293,0.023390707941223294,gini,30,,10,0.1,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
161,4.231953144073486,0.24560416684553807,0.11933225393295288,0.01117398200714203,gini,30,,10,0.1,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
162,6.2313361167907715,0.29091389994390787,0.1446821093559265,0.017267697434762606,gini,30,,10,0.1,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
163,4.2797293066978455,0.422505448989434,0.10356771945953369,0.009915151754828311,gini,30,,10,0.1,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
164,6.315420687198639,0.6193612000017003,0.16066128015518188,0.016043096249384516,gini,30,,10,0.1,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
165,4.463241338729858,0.3723730893887186,0.11286598443984985,0.013005376231314486,gini,30,,10,0.1,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
166,5.832413494586945,0.36170460393688086,0.14589530229568481,0.026824454843537918,gini,30,,10,0.1,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
167,4.45332545042038,0.21500308990898426,0.12105607986450195,0.010622909598533911,gini,30,,10,0.1,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
168,7.12847775220871,0.9422341181176757,0.17753112316131592,0.03292302244892796,gini,30,,10,0.05,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8951021388127489,0.8827156808991673,0.8788454169258924,0.011028318120753661,323
169,4.622137904167175,0.15932131791425286,0.11382222175598145,0.01644990530518463,gini,30,,10,0.05,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8951021388127489,0.8826582310880782,0.87883105447312,0.011023304697123617,332
170,7.563708424568176,0.7310071449759905,0.17928731441497803,0.021100838662739842,gini,30,,10,0.05,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8906964396625994,0.8827156808991673,0.877743992138355,0.009457911892155583,375
171,5.088692486286163,0.3832325600028483,0.1099022626876831,0.013159569006305159,gini,30,,10,0.05,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8906964396625994,0.8827156808991673,0.877743992138355,0.009457911892155583,375
172,6.944064557552338,0.3849845831278347,0.1568012833595276,0.006993983315616398,gini,30,,10,0.05,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8906964396625994,0.8827156808991673,0.877743992138355,0.009457911892155583,375
173,5.1137974858284,0.04581842386335285,0.11505353450775146,0.007280815069453539,gini,30,,10,0.05,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8709826427771555,0.8951021388127489,0.8826582310880782,0.8789985025125492,0.010897001877298213,321
174,6.8091495633125305,0.3862210271751445,0.17648756504058838,0.014749040082780124,gini,30,,10,0.05,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8709826427771555,0.8906964396625994,0.8827156808991673,0.8779114401777841,0.009329927852956768,369
175,4.970883011817932,0.2214389843734506,0.1278996467590332,0.018491621026108778,gini,30,,10,0.05,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 10, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8906964396625994,0.8827156808991673,0.877743992138355,0.009457911892155583,375
176,6.077226042747498,0.10992789030609491,0.13928914070129395,0.015348038784628962,gini,30,,50,0.1,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
177,4.404292106628418,0.21356116985465032,0.12689882516860962,0.022906892632975163,gini,30,,50,0.1,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
178,6.096131086349487,0.2718988010412254,0.14600074291229248,0.024818817470762627,gini,30,,50,0.1,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
179,4.457228362560272,0.17900972998661796,0.11947113275527954,0.021854329141051065,gini,30,,50,0.1,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
180,6.2397507429122925,0.3292819105268664,0.16044998168945312,0.028742713371745297,gini,30,,50,0.1,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
181,4.108966171741486,0.08695269212544118,0.11406254768371582,0.015175077634755379,gini,30,,50,0.1,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
182,6.565466225147247,0.2983988028216792,0.14929908514022827,0.01986356720869792,gini,30,,50,0.1,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
183,4.605410516262054,0.49360284221936573,0.1059388518333435,0.013429172784278198,gini,30,,50,0.1,5,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.1, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8943634101226163,0.8827156808991673,0.8786607347533593,0.01075739139635788,337
184,7.038104474544525,0.13399778390708708,0.16763049364089966,0.01632513395980966,gini,30,,50,0.05,2,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8709826427771555,0.8937602715898322,0.8826582310880782,0.8786630357068199,0.010405661583319634,336
185,5.177112102508545,0.5885817819089919,0.12565696239471436,0.012339894473069653,gini,30,,50,0.05,2,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8709826427771555,0.8906964396625994,0.8826582310880782,0.8778970777250118,0.009322562481452851,374
186,6.742259740829468,0.48862273646305143,0.17317920923233032,0.0334401660467705,gini,30,,50,0.05,2,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8951021388127489,0.8827156808991673,0.8788454169258924,0.011028318120753661,323
187,4.818350195884705,0.2643111095357648,0.10914599895477295,0.015839074767322617,gini,30,,50,0.05,2,8,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 2, 'min_samples_split': 8, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8951021388127489,0.8827156808991673,0.8788454169258924,0.011028318120753661,323
188,6.80949330329895,0.576189810194236,0.15597546100616455,0.02386744249214897,gini,30,,50,0.05,5,4,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8951021388127489,0.8826582310880782,0.87883105447312,0.011023304697123617,332
189,4.817065000534058,0.2853788640872354,0.13548141717910767,0.021981680435324644,gini,30,,50,0.05,5,4,500,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 4, 'n_estimators': 500}",0.8672509973722139,0.8703128506194391,0.8951021388127489,0.8826582310880782,0.87883105447312,0.011023304697123617,332
190,7.300574004650116,0.4003525731591559,0.18785583972930908,0.012017275728586055,gini,30,,50,0.05,5,8,700,"{'criterion': 'gini', 'max_depth': 30, 'max_features': None, 'max_leaf_nodes': 50, 'min_impurity_decrease': 0.05, 'min_samples_leaf': 5, 'min_samples_split': 8, 'n_estimators': 700}",0.8672509973722139,0.8703128506194391,0.8951021388127489,0.8827156808991673,0.8788454169258924,0.011028318120753661,323
