,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
444,0.6514989733695984,0.015076755480944672,0.0212518572807312,0.00043102536221377934,1.0,0.1,0.05,9,350,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9844846965672964,0.9915371072185253,0.988708398576796,0.9957655988524983,0.990123950303779,0.004111878530828658,183
445,0.5849990248680115,0.06935725547427096,0.013748884201049805,0.0008294916790401728,1.0,0.1,0.05,9,350,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9830742144370506,0.9894214629415494,0.9901199668507408,0.9964714114603177,0.9897717639224146,0.004743058145793734,258
446,0.7279986143112183,0.029858783663319174,0.021501004695892334,0.0005006215759377708,1.0,0.1,0.05,9,350,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.9894140656711422,0.9957655988524983,0.9904767049650838,0.0038136201429052304,90
447,0.6412512063980103,0.03337222793758806,0.014748215675354004,0.0008284491667992909,1.0,0.1,0.05,9,350,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9851900481181693,0.9894214629415494,0.988708398576796,0.997177133385926,0.9901242607556102,0.004375730143866935,154
448,0.7724971175193787,0.07542071127797353,0.0287514328956604,0.007016150248354606,1.0,0.1,0.05,9,350,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.9880026077606279,0.9957655988524983,0.9901238404874552,0.003958178107642124,193
449,0.5672495365142822,0.03658135155266936,0.015251517295837402,0.00043201842908851374,1.0,0.1,0.05,9,350,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9858953751153834,0.9908317886367694,0.9880027272641247,0.9964714114603177,0.9903003256191487,0.003970116514027203,115
450,0.6357477903366089,0.024571666025100337,0.019750118255615234,0.0014789762183290518,1.0,0.1,0.05,9,350,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9844846965672964,0.9915371072185253,0.988708398576796,0.9943541992883982,0.989771100412754,0.0036468814126380147,307
451,0.5409995913505554,0.06738699644377545,0.016000449657440186,0.004743437486679276,1.0,0.1,0.05,9,350,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9844849126269217,0.9887161429580337,0.9880027272641247,0.9971771221387733,0.9895952262469634,0.004661257637393713,344
452,0.8388904929161072,0.045198970891322125,0.0221329927444458,0.0015118556416088447,1.0,0.1,0.05,9,350,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.9901267625807684,0.9887082636066619,0.995059946520522,0.9897712552065303,0.0035430936635823026,291
453,0.5526308417320251,0.08659839345008191,0.014631152153015137,0.0013833448505839862,1.0,0.1,0.05,9,350,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.985189812413243,0.9894212945808878,0.9880027272641247,0.9978828468761906,0.9901241702836115,0.004731265813699072,162
454,0.6802690625190735,0.042375992281828846,0.020750463008880615,0.0008316333165540691,1.0,0.1,0.05,9,350,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9844846965672964,0.9915371072185253,0.988708398576796,0.9943541992883982,0.989771100412754,0.0036468814126380147,307
455,0.5667738914489746,0.060676168687674364,0.01475071907043457,0.00043057989438573474,1.0,0.1,0.05,9,350,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 350, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9837789956545375,0.9901264483065952,0.9865911498501135,0.9964714114603177,0.9892420013178911,0.004741256739127828,490
456,0.8450206518173218,0.0371791186746221,0.024250805377960205,0.0008286837235736538,1.0,0.1,0.05,9,450,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9844846965672964,0.9915371072185253,0.9901198487546965,0.9957655988524983,0.9904768128482541,0.00403510726124242,84
457,0.5532620549201965,0.06164455827372885,0.014500975608825684,0.0008676836058175022,1.0,0.1,0.05,9,450,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9830742144370506,0.9894214629415494,0.9901199668507408,0.9964714114603177,0.9897717639224146,0.004743058145793734,258
458,0.8082504868507385,0.0364508055131149,0.023251891136169434,0.0008262929024072192,1.0,0.1,0.05,9,450,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9844846965672964,0.9915371072185253,0.9894140656711422,0.9957655988524983,0.9903003670773656,0.004062198856439615,112
459,0.6092489361763,0.04092254513423242,0.014499902725219727,0.0005000838932169774,1.0,0.1,0.05,9,450,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9851900481181693,0.9894214629415494,0.988708398576796,0.997177133385926,0.9901242607556102,0.004375730143866935,154
460,0.8387453556060791,0.05286506470535171,0.023752570152282715,0.0008313998141324585,1.0,0.1,0.05,9,450,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.9894140656711422,0.9950598973131997,0.9903002795802591,0.0035736376515864594,126
461,0.6122490763664246,0.02351891226672622,0.015251100063323975,0.00043432384036130953,1.0,0.1,0.05,9,450,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9858953751153834,0.9908317886367694,0.9880027272641247,0.9964714114603177,0.9903003256191487,0.003970116514027203,115
462,0.7977493405342102,0.038232072554680974,0.023502469062805176,0.0004987992609325225,1.0,0.1,0.05,9,450,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.988708398576796,0.9943541992883982,0.9899474383004722,0.0033953854883227007,250
463,0.5359988808631897,0.04066366508912102,0.014000535011291504,5.462855929083633e-07,1.0,0.1,0.05,9,450,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9844849126269217,0.9887161429580337,0.9880027272641247,0.9971771221387733,0.9895952262469634,0.004661257637393713,344
464,0.7827678918838501,0.026176256809331912,0.022498726844787598,0.0004991327403632737,1.0,0.1,0.05,9,450,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.9908319345493428,0.9894140656711422,0.995059946520522,0.9901239987147941,0.0035253591059320015,177
465,0.5670084953308105,0.03189343136276961,0.013750791549682617,0.0004312815485976431,1.0,0.1,0.05,9,450,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.985189812413243,0.9894212945808878,0.9880027272641247,0.9978828468761906,0.9901241702836115,0.004731265813699072,162
466,0.8160147666931152,0.09564242656307186,0.025751829147338867,0.0026824582460958733,1.0,0.1,0.05,9,450,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9844846965672964,0.9908319345493428,0.9894140656711422,0.9943541992883982,0.9897712240190449,0.0035427285999690816,296
467,0.5805178880691528,0.05970248091598574,0.01600039005279541,1.2215317208718774e-06,1.0,0.1,0.05,9,450,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 450, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9837789956545375,0.9901264483065952,0.9865911498501135,0.9964714114603177,0.9892420013178911,0.004741256739127828,490
468,0.947766900062561,0.05659820044674242,0.027249157428741455,0.0014792464960746165,1.0,0.1,0.05,9,650,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.9894141711154042,0.9957655988524983,0.9904767313261492,0.0038136127978400185,88
469,0.6807506680488586,0.004864996221029364,0.014500319957733154,0.0008653777713013059,1.0,0.1,0.05,9,650,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9830742144370506,0.9894214629415494,0.9901199668507408,0.9964714114603177,0.9897717639224146,0.004743058145793734,258
470,1.2634980082511902,0.07754687792767467,0.03250080347061157,0.005591390988024122,1.0,0.1,0.05,9,650,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.9922424061571363,0.9901198487546965,0.9950598973131997,0.9906530500858005,0.0036081522059414504,56
471,0.692499577999115,0.08379798467152409,0.016999244689941406,1.0925711858167266e-06,1.0,0.1,0.05,9,650,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9851900481181693,0.9894214629415494,0.988708398576796,0.997177133385926,0.9901242607556102,0.004375730143866935,154
472,1.18874853849411,0.12032796139784699,0.03274935483932495,0.004321850474420934,1.0,0.1,0.05,9,650,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.9894141711154042,0.9950598973131997,0.9903003059413246,0.003573631114683677,121
473,0.6792487502098083,0.03497567971695318,0.01675015687942505,0.0008277127608321364,1.0,0.1,0.05,9,650,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9858953751153834,0.9908317886367694,0.9880027272641247,0.9964714114603177,0.9903003256191487,0.003970116514027203,115
474,1.0259977579116821,0.12560605168214717,0.02849966287612915,0.004387728148674518,1.0,0.1,0.05,9,650,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9844846965672964,0.9915371072185253,0.9894140656711422,0.9950598973131997,0.9901239416925409,0.0038296770177553463,186
475,0.6237476468086243,0.06789375800103363,0.014751732349395752,0.0004336355640346841,1.0,0.1,0.05,9,650,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9844849126269217,0.9887161429580337,0.9880027272641247,0.9971771221387733,0.9895952262469634,0.004661257637393713,344
476,0.906250536441803,0.03377525707004161,0.025751173496246338,0.0004322705175510898,1.0,0.1,0.05,9,650,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.9887082636066619,0.995059946520522,0.9901238413659695,0.0036300354912688062,192
477,0.7144991755485535,0.05949635116516105,0.01700115203857422,0.0029163073924800037,1.0,0.1,0.05,9,650,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.985189812413243,0.9894212945808878,0.9880027272641247,0.9978828468761906,0.9901241702836115,0.004731265813699072,162
478,1.0265066027641296,0.08282384783339788,0.027743041515350342,0.0008350154793978687,1.0,0.1,0.05,9,650,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9851900481181693,0.9915371072185253,0.988708398576796,0.9943541992883982,0.9899474383004722,0.0033953854883227007,250
479,0.7032478451728821,0.07739820065326014,0.01825129985809326,0.0025875614000888483,1.0,0.1,0.05,9,650,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 9, 'n_estimators': 650, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9837789956545375,0.9901264483065952,0.9865911498501135,0.9964714114603177,0.9892420013178911,0.004741256739127828,490
480,0.29575008153915405,0.033832843679469524,0.01150059700012207,0.0005002044517676372,1.0,0.1,0.1,5,150,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9851900481181693,0.9901267625807684,0.988708398576796,0.9950598284213017,0.9897712594242588,0.0035430394699637003,289
481,0.1897495985031128,0.008318725523524195,0.00875002145767212,0.0004322599317001871,1.0,0.1,0.1,5,150,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9823691049025824,0.9908317886367694,0.9901199668507408,0.9971770996441991,0.9901244900085728,0.005253227403776448,138
482,0.2852495312690735,0.0469553203028043,0.012750208377838135,0.001784151234365461,1.0,0.1,0.1,5,150,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9858951786975421,0.989421589208529,0.9880026077606279,0.9957656494662985,0.9897712562832494,0.0036812739555459454,290
483,0.2105022668838501,0.02913308704111909,0.009497344493865967,0.0004995469901343682,1.0,0.1,0.1,5,150,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9823688243014796,0.9908319345493428,0.9894141711154042,0.9978828342230808,0.9901244410473269,0.005507887213116269,146
484,0.26400119066238403,0.014441396855906312,0.011249899864196777,0.00043257371925234383,1.0,0.1,0.1,5,150,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9858951786975421,0.9901267625807684,0.988708398576796,0.9957656494662985,0.9901239973303513,0.003595659651924442,178
485,0.21199804544448853,0.017673350329999567,0.010248184204101562,0.00043305560128724916,1.0,0.1,0.1,5,150,0.5,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 1.0}",0.9816634039979629,0.9908317886367694,0.9901199668507408,0.9971770996441991,0.9899480647824181,0.005516000986180511,205
486,0.277998685836792,0.025406441201043607,0.010999500751495361,1.3099468336007542e-06,1.0,0.1,0.1,5,150,1,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 0.7}",0.9837795765103758,0.9887164123283938,0.988708398576796,0.9957656494662985,0.9892425092204661,0.004270744799835933,453
487,0.2182515263557434,0.0070138682534740164,0.009001553058624268,1.0167790716428744e-06,1.0,0.1,0.1,5,150,1,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1, 'subsample': 1.0}",0.9830744501384601,0.9866005197259626,0.9872969483988956,0.995059946520522,0.98800796619596,0.004374827398345832,692
488,0.2724982500076294,0.02049699727338761,0.01100093126296997,0.0007090825349873295,1.0,0.1,0.1,5,150,1,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.984484418767507,0.9887164123283938,0.9880026077606279,0.995059946520522,0.9890658463442626,0.0038135054733560107,522
489,0.21249836683273315,0.0062257968861931965,0.009750902652740479,0.0008271373537166066,1.0,0.1,0.1,5,150,1,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9830742144370506,0.9866005197259626,0.9880026077606279,0.9971771221387733,0.9887136160156036,0.005205873959506115,584
490,0.2772443890571594,0.02083395201211483,0.011750996112823486,0.0004328092974473125,1.0,0.1,0.1,5,150,1,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 0.7}",0.9837793183573613,0.9887164123283938,0.988708398576796,0.9943542442775466,0.9888895933850245,0.0037429982458052633,567
491,0.1992475986480713,0.011924362993340626,0.009499192237854004,0.0004998449206834187,1.0,0.1,0.1,5,150,1,2,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 150, 'reg_alpha': 1, 'reg_lambda': 2, 'subsample': 1.0}",0.9802528966131908,0.9866005197259626,0.9880026077606279,0.998588566692963,0.9883611476981861,0.006587340068180994,647
492,0.4989994168281555,0.05056287517587149,0.017750918865203857,0.0017863046641567164,1.0,0.1,0.1,5,350,0.5,1,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 0.7}",0.9858951786975421,0.9922424061571363,0.9901198487546965,0.9957656494662985,0.9910057707689183,0.0035738187360463505,11
493,0.27849823236465454,0.00819986649854271,0.009998321533203125,0.0007074774159020796,1.0,0.1,0.1,5,350,0.5,1,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1, 'subsample': 1.0}",0.9823691049025824,0.9908317886367694,0.9901199668507408,0.9971770996441991,0.9901244900085728,0.005253227403776448,138
494,0.47600048780441284,0.02348342905117244,0.01749873161315918,0.0005010384166603578,1.0,0.1,0.1,5,350,0.5,1.5,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9851900481181693,0.992242282692651,0.988708398576796,0.9950598284213017,0.9903001394522295,0.0037105670693838994,134
495,0.2879992723464966,0.020892851222245917,0.015751183032989502,0.006571867068265925,1.0,0.1,0.1,5,350,0.5,1.5,1.0,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9823688243014796,0.9908319345493428,0.9894141711154042,0.9978828342230808,0.9901244410473269,0.005507887213116269,146
496,0.5867483615875244,0.08037066863946539,0.017999708652496338,0.0007073084343127095,1.0,0.1,0.1,5,350,0.5,2,0.7,"{'colsample_bytree': 1.0, 'gamma': 0.1, 'learning_rate': 0.1, 'max_depth': 5, 'n_estimators': 350, 'reg_alpha': 0.5, 'reg_lambda': 2, 'subsample': 0.7}",0.9858951786975421,0.9929475893487711,0.9901199274857064,0.9957655988524983,0.9911820735961295,0.0036470934206979428,9
