,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_gamma,param_learning_rate,param_max_depth,param_n_estimators,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,mean_test_score,std_test_score,rank_test_score
2614,0.931248128414154,0.22663245660339484,0.028634965419769287,0.002683533497135916,0.8,0.1,0.05,8,500,1.0,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9837789956545375,0.9915373092462954,0.992237105212699,0.9915310627310978,0.9897711182111575,0.0034714355860074285,1459
2615,0.7486730217933655,0.17970767258099343,0.02376532554626465,0.0034519957644890513,0.8,0.1,0.05,8,500,1.0,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837789956545375,0.9901268607873446,0.9908256149666836,0.9915310627310978,0.9890656335349159,0.003092354245599229,3062
2616,0.9826797246932983,0.14001232322690638,0.03213602304458618,0.003440893019056771,0.8,0.1,0.05,8,500,1.0,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9823680526023909,0.9936528777649296,0.992237105212699,0.9901193763422865,0.9895943529805765,0.004357488653791987,2076
2617,0.9934359788894653,0.2591828339003647,0.025636613368988037,0.000966630095251592,0.8,0.1,0.05,8,500,1.0,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9837789956545375,0.9922424061571363,0.992237105212699,0.9908252311373356,0.9897709345404272,0.003507315307448914,1594
2618,0.7183269262313843,0.09700590063192249,0.02613508701324463,0.004840106036172329,0.8,0.1,0.05,8,500,1.0,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 500, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837789956545375,0.990832043980725,0.9908256149666836,0.9915310627310978,0.989241929333261,0.0031670293994851047,2750
2619,1.215274453163147,0.09126809154925107,0.04189562797546387,0.005694351223014003,0.8,0.1,0.05,8,750,0.1,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830739113827349,0.9929476875576917,0.9936485406285719,0.9908252311373356,0.9901238426765835,0.00420092467756129,701
2620,1.4140793681144714,0.24372043112991437,0.03801441192626953,0.0030462822929316824,0.8,0.1,0.05,8,750,0.1,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.984484418767507,0.99153722506923,0.9929428334648147,0.9915308940076741,0.9901238428273065,0.0033063293214138107,700
2621,0.9099940657615662,0.07059864219405897,0.029389142990112305,0.009358852990836792,0.8,0.1,0.05,8,750,0.1,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9816637323068047,0.9901268607873446,0.992237105212699,0.9908253956395601,0.9887132734866022,0.0041404320404198995,3659
2622,1.6631628274917603,0.5529188776266584,0.05102086067199707,0.01090747565119717,0.8,0.1,0.05,8,750,0.1,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830739113827349,0.9929476875576917,0.9929428334648147,0.9901193763422865,0.9897709521868819,0.00403497934882986,1586
2623,1.3460320234298706,0.10806160863723181,0.04188627004623413,0.0068517575349352385,0.8,0.1,0.05,8,750,0.1,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.984484418767507,0.9922424987529213,0.9929428334648147,0.9915310627310978,0.9903002034290852,0.003394641751419951,451
2624,0.7939385771751404,0.037689949530640435,0.026767373085021973,0.0013401094718943993,0.8,0.1,0.05,8,750,0.1,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.985189812413243,0.989421589208529,0.9929428334648147,0.9922368732334741,0.9899477770800151,0.003046531855826416,919
2625,1.3277880549430847,0.06192217927495071,0.048525452613830566,0.011884933535045805,0.8,0.1,0.05,8,750,0.1,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9837793183573613,0.9929476875576917,0.992237105212699,0.9901193763422865,0.9897708718675097,0.0036122926818096114,1636
2626,1.646409809589386,0.48280586994813474,0.040378451347351074,0.00423050276276564,0.8,0.1,0.05,8,750,0.1,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.984484418767507,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9901237713660562,0.003268713523853925,742
2627,0.9414961934089661,0.1461373439152041,0.030767858028411865,0.0033757729653523926,0.8,0.1,0.05,8,750,0.1,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837789956545375,0.9901268607873446,0.9929428334648147,0.9929426647541637,0.9899478386652152,0.0037425142004831866,905
2628,1.22197687625885,0.08795899722769637,0.03677666187286377,0.002056195642960061,0.8,0.1,0.05,8,750,0.5,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830739113827349,0.9929476875576917,0.992237105212699,0.9908252311373356,0.9897709838226153,0.003941301117545989,1572
2629,1.3808265924453735,0.2896556862938011,0.1329239010810852,0.17480500458955273,0.8,0.1,0.05,8,750,0.5,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.984484418767507,0.99153722506923,0.992237105212699,0.9915310627310978,0.9899474529451335,0.003167114036983798,1053
2630,0.7789397835731506,0.09592617050087861,0.02338540554046631,0.0015647230388121595,0.8,0.1,0.05,8,750,0.5,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9830739113827349,0.9915373092462954,0.9915313664163197,0.9908253956395601,0.9892419956712275,0.0035728875600149804,2705
2631,1.3130247592926025,0.2750536787869021,0.03615212440490723,0.0021184346802136838,0.8,0.1,0.05,8,750,0.5,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.984484418767507,0.9929476875576917,0.9929428334648147,0.9901193763422865,0.990123579033075,0.003454125456358931,861
2632,1.5087525844573975,0.62884009181066,0.03275376558303833,0.002388570707248595,0.8,0.1,0.05,8,750,0.5,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.984484418767507,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9901237713660562,0.003268713523853925,742
2633,0.7890997529029846,0.10667468037016437,0.026511788368225098,0.006501378004577564,0.8,0.1,0.05,8,750,0.5,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837793183573613,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9899474962635199,0.003572934613373844,1032
2634,1.220378816127777,0.025639321945488725,0.03738635778427124,0.003103673216571825,0.8,0.1,0.05,8,750,0.5,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.984484418767507,0.9929476875576917,0.9929428334648147,0.9915310627310978,0.9904765006302778,0.003507374686128092,294
2635,1.106684386730194,0.09321242641514055,0.032757699489593506,0.0023800082704345015,0.8,0.1,0.05,8,750,0.5,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9837789956545375,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9899474155878139,0.003573073888850412,1097
2636,0.7586547136306763,0.06941005382143375,0.023030757904052734,0.002049195419672028,0.8,0.1,0.05,8,750,0.5,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.984484418767507,0.990832043980725,0.992237105212699,0.9915310627310978,0.9897711576730073,0.0030924606341406094,1427
2637,1.5633174180984497,0.40485481695897746,0.042885422706604004,0.00719382906577507,0.8,0.1,0.05,8,750,1.0,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9837789956545375,0.9929476875576917,0.992237105212699,0.9901193763422865,0.9897707911918038,0.003612426495335138,1678
2638,0.9709829092025757,0.09873025151367228,0.027383923530578613,0.001773866598188989,0.8,0.1,0.05,8,750,1.0,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9837789956545375,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9899474155878139,0.003573073888850412,1097
2639,0.7830337882041931,0.010521950259784207,0.044270098209381104,0.033369132163582,0.8,0.1,0.05,8,750,1.0,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9830735409682778,0.9901268607873446,0.9908256149666836,0.9915310627310978,0.9888892698633509,0.0033942169859710897,3391
2640,1.081375539302826,0.08544576349823155,0.032396912574768066,0.0011436903392166187,0.8,0.1,0.05,8,750,1.0,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830735409682778,0.9936528777649296,0.992237105212699,0.9908252311373356,0.9899471887708106,0.0040924882633503745,1240
2641,1.163052499294281,0.287937756712639,0.04338181018829346,0.020258312606554967,0.8,0.1,0.05,8,750,1.0,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9837789956545375,0.9915373092462954,0.992237105212699,0.9915310627310978,0.9897711182111575,0.0034714355860074285,1459
2642,0.7402679324150085,0.11048293827247004,0.026263117790222168,0.006035822450259939,0.8,0.1,0.05,8,750,1.0,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837789956545375,0.9901268607873446,0.9908256149666836,0.9915310627310978,0.9890656335349159,0.003092354245599229,3062
2643,1.6778731942176819,0.8267108814159034,0.4041280746459961,0.6286912055869505,0.8,0.1,0.05,8,750,1.0,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.7}",0.983073103184835,0.9936528777649296,0.9915313664163197,0.9901193763422865,0.9895941809270927,0.003969445577969563,2114
2644,1.0834295749664307,0.18607978673169934,0.03300368785858154,0.006404242984452914,0.8,0.1,0.05,8,750,1.0,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9837789956545375,0.990832043980725,0.992237105212699,0.9908252311373356,0.9894183439963243,0.0033062646441410657,2290
2645,0.772061824798584,0.05458255305431054,0.022757649421691895,0.0010893181614164745,0.8,0.1,0.05,8,750,1.0,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 750, 'reg_alpha': 1.0, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837789956545375,0.990832043980725,0.9908256149666836,0.9915310627310978,0.989241929333261,0.0031670293994851047,2750
2646,1.3415316939353943,0.13981632012919926,0.04539066553115845,0.004084600100002121,0.8,0.1,0.05,8,900,0.1,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9823684735375408,0.9929476875576917,0.9950599760444447,0.9908252311373356,0.9903003420692532,0.0048180027151070535,390
2647,1.4084238409996033,0.08333839039666986,0.04000478982925415,0.0010026286127203512,0.8,0.1,0.05,8,900,0.1,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 0.85}",0.984484418767507,0.9922424987529213,0.9929428334648147,0.9908252311373356,0.9901237455306446,0.0033440417310242054,777
2648,1.1530539393424988,0.43201555812060694,0.028016626834869385,0.0025747711547471045,0.8,0.1,0.05,8,900,0.1,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9816637323068047,0.9901268607873446,0.992237105212699,0.9908253956395601,0.9887132734866022,0.0041404320404198995,3659
2649,1.3579939603805542,0.13986944612035443,0.048401594161987305,0.0067589437546362085,0.8,0.1,0.05,8,900,0.1,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9830739113827349,0.9929476875576917,0.9929428334648147,0.9901193763422865,0.9897709521868819,0.00403497934882986,1586
2650,1.4034987688064575,0.17454610656410932,0.03963184356689453,0.0023905985837045095,0.8,0.1,0.05,8,900,0.1,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 0.85}",0.984484418767507,0.9922424987529213,0.9929428334648147,0.9915310627310978,0.9903002034290852,0.003394641751419951,451
2651,0.8380542993545532,0.055900208038796854,0.027379512786865234,0.0017763618836929632,0.8,0.1,0.05,8,900,0.1,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 1.5, 'subsample': 1.0}",0.985189812413243,0.989421589208529,0.9929428334648147,0.9922368732334741,0.9899477770800151,0.003046531855826416,919
2652,1.7587194442749023,0.317303695229031,0.0546344518661499,0.00810728876412746,0.8,0.1,0.05,8,900,0.1,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9837793183573613,0.9929476875576917,0.992237105212699,0.9901193763422865,0.9897708718675097,0.0036122926818096114,1636
2653,1.3188084363937378,0.14944159801943438,0.042267680168151855,0.004008223926270083,0.8,0.1,0.05,8,900,0.1,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 0.85}",0.984484418767507,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9901237713660562,0.003268713523853925,742
2654,0.9188156723976135,0.08081900299671681,0.027248084545135498,0.0029482693582300974,0.8,0.1,0.05,8,900,0.1,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.1, 'reg_lambda': 2.0, 'subsample': 1.0}",0.9837789956545375,0.9901268607873446,0.9929428334648147,0.9929426647541637,0.9899478386652152,0.0037425142004831866,905
2655,1.3072986006736755,0.08762369612730939,0.04150664806365967,0.003196937099991818,0.8,0.1,0.05,8,900,0.5,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830739113827349,0.9929476875576917,0.992237105212699,0.9908252311373356,0.9897709838226153,0.003941301117545989,1572
2656,1.587264358997345,0.5031918116368829,0.03713107109069824,0.0021369646239240304,0.8,0.1,0.05,8,900,0.5,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.85}",0.984484418767507,0.99153722506923,0.992237105212699,0.9908252311373356,0.989770995046693,0.0030927564701191137,1565
2657,0.7881247997283936,0.03298755411199418,0.025254011154174805,0.00237956756703835,0.8,0.1,0.05,8,900,0.5,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9830739113827349,0.9915373092462954,0.9915313664163197,0.9908253956395601,0.9892419956712275,0.0035728875600149804,2705
2658,1.3788002133369446,0.13092375955484278,0.044268786907196045,0.006599859046593886,0.8,0.1,0.05,8,900,0.5,1.5,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.7}",0.9837789956545375,0.9929476875576917,0.992237105212699,0.9901193763422865,0.9897707911918038,0.003612426495335138,1678
2659,1.3498122692108154,0.32257170578242755,0.03539377450942993,0.003399482384669249,0.8,0.1,0.05,8,900,0.5,1.5,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 0.85}",0.9837789956545375,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9899474155878139,0.003573073888850412,1097
2660,0.8643995523452759,0.0880115845595373,0.025004863739013672,0.001224914785667751,0.8,0.1,0.05,8,900,0.5,1.5,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 1.5, 'subsample': 1.0}",0.9837793183573613,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9899474962635199,0.003572934613373844,1032
2661,1.604724407196045,0.47809638618509726,0.0400080680847168,0.0035854816677744956,0.8,0.1,0.05,8,900,0.5,2.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.7}",0.9837789956545375,0.9929476875576917,0.9929428334648147,0.9915310627310978,0.9903001448520354,0.003808996953379261,497
2662,1.3178624510765076,0.15559727159113107,0.035508692264556885,0.0008701674292627725,0.8,0.1,0.05,8,900,0.5,2.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 0.85}",0.9837789956545375,0.9915373092462954,0.992237105212699,0.9915310627310978,0.9897711182111575,0.0034714355860074285,1459
2663,0.769072413444519,0.053507527452184775,0.023248672485351562,0.001477764311026882,0.8,0.1,0.05,8,900,0.5,2.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 0.5, 'reg_lambda': 2.0, 'subsample': 1.0}",0.984484418767507,0.990832043980725,0.992237105212699,0.9915310627310978,0.9897711576730073,0.0030924606341406094,1427
2664,1.3835400342941284,0.19721801834743954,0.041634321212768555,0.006715237774517574,0.8,0.1,0.05,8,900,1.0,1.0,0.7,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.7}",0.9830735409682778,0.9922424061571363,0.992237105212699,0.9901193763422865,0.9894181071700999,0.003763931238529576,2446
2665,1.1964356899261475,0.1673182745337037,0.032142698764801025,0.002599677317351972,0.8,0.1,0.05,8,900,1.0,1.0,0.85,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.85}",0.9837789956545375,0.9922424987529213,0.992237105212699,0.9915310627310978,0.9899474155878139,0.003573073888850412,1097
2666,0.7098806500434875,0.07730996833943922,0.02187967300415039,0.0025535952276022926,0.8,0.1,0.05,8,900,1.0,1.0,1.0,"{'colsample_bytree': 0.8, 'gamma': 0.1, 'learning_rate': 0.05, 'max_depth': 8, 'n_estimators': 900, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 1.0}",0.9830735409682778,0.9901268607873446,0.9908256149666836,0.9915310627310978,0.9888892698633509,0.0033942169859710897,3391
